,Index,Price_Gradient,Price,CH_Gradient,CH,lof
22285,2013-03-22 13:01:00,-3.5000000000007254e-05,1.2982548333333357,-4.3363380861748807e-07,0.00010269650735386914,7.701059125281967
22290,2013-03-22 13:06:00,-4.9999999999994487e-05,1.2982786666666692,2.943415188135827e-07,0.000102132154327061,4.304608038124195
22295,2013-03-22 13:11:00,3.0000000000085517e-05,1.2982845000000025,-6.337135791965648e-07,0.00010189602307829699,3.9676446743880667
22300,2013-03-22 13:16:00,-5.500000000002725e-05,1.2982660000000026,2.116964695214477e-08,0.00010232370328534508,4.0
22305,2013-03-22 13:21:00,7.500000000004725e-05,1.298233333333336,-4.1080448846737047e-08,0.0001021101722624814,3.7426981362013865
22310,2013-03-22 13:26:00,7.000000000001451e-05,1.298205333333336,5.974435861860134e-07,0.00010343338170865006,4.906139194934697
22315,2013-03-22 13:31:00,1.4999999999987244e-05,1.2981900000000026,3.7082093053244684e-07,0.00010262622734430464,4.0
22320,2013-03-22 13:36:00,8.000000000008001e-05,1.2981918333333362,-1.2899361548997823e-07,0.00010286143472293743,4.993635871248658
22325,2013-03-22 13:41:00,-3.4999999999896225e-05,1.298192833333336,-1.6337773219862002e-07,0.00010141901816298443,3.7651118479680403
22330,2013-03-22 13:46:00,1.4999999999876223e-05,1.2981918333333362,-1.7156330158897668e-07,0.00010406704602585818,3.9870210175393237
22335,2013-03-22 13:51:00,1.0000000000065512e-05,1.2981935000000029,-5.019626713304083e-07,0.00010166329383250168,5.432002302506795
22340,2013-03-22 13:56:00,3.0000000000085517e-05,1.298197500000003,-4.353490567360962e-07,0.0001004524872717994,5.252358332795159
22345,2013-03-22 14:01:00,2.5000000000052758e-05,1.2982108333333364,-3.915310003408624e-07,9.84852421107756e-05,3.8980194517148874
22350,2013-03-22 14:06:00,-4.0000000000040004e-05,1.2982436666666697,-3.376692548445027e-07,9.877347312534217e-05,3.745037462600779
22355,2013-03-22 14:11:00,7.000000000001451e-05,1.2983206666666691,1.1405904100646335e-05,0.00013611474525811632,5.224295020390284
22360,2013-03-22 14:16:00,0.00010999999999994348,1.2984571666666689,-1.444690357759872e-06,0.00013762861503854285,3.6793475736061807
22365,2013-03-22 14:21:00,2.0000000000020002e-05,1.2986348333333355,-1.7922823524091526e-06,0.00013070911817122154,5.190925441795025
22370,2013-03-22 14:26:00,-3.4999999999896225e-05,1.2988075000000023,6.855888319996231e-07,0.00014752902565005083,3.6637594625680503
22375,2013-03-22 14:31:00,1.9999999999908983e-05,1.298926666666669,-9.97975347614432e-07,0.00015370180269170682,3.954129608507623
22380,2013-03-22 14:36:00,-0.0001949999999999452,1.298989666666669,1.6423371095350377e-05,0.0001691717383718718,4.958459037114846
22385,2013-03-22 14:41:00,-9.499999999995624e-05,1.2989930000000025,-2.849143336787398e-06,0.00017429473524080118,4.973496542287345
22390,2013-03-22 14:46:00,2.0000000000020002e-05,1.2990273333333358,-4.144072412170559e-06,0.00016840317580668022,4.0
22395,2013-03-22 14:51:00,5.9999999999948976e-05,1.2990650000000026,-3.185480511773238e-06,0.0001502937363108386,4.6324686784042814
22400,2013-03-22 14:56:00,1.4999999999987244e-05,1.2991170000000023,-1.7101212908301313e-06,0.00013916599491729437,4.545110995584592
22405,2013-03-24 15:01:00,-8.500000000000174e-05,1.2990263333333352,0.0002646163086891462,0.0006845857024086151,3.6845043165187796
22410,2013-03-24 15:06:00,0.0001899999999999125,1.2987055000000018,-2.015834588068791e-05,0.0005749446792776978,4.814784206481408
22415,2013-03-24 15:11:00,0.0001500000000000945,1.2983855000000022,-1.6955774967381123e-05,0.0004847728153523491,4.322057409320391
22420,2013-03-24 15:16:00,0.00014000000000002902,1.2980728333333356,-1.4339968523100629e-05,0.0004175980741310536,8.15281914766055
22425,2013-03-24 15:21:00,-4.499999999996174e-05,1.2977685000000023,-9.70921179497278e-06,0.0003731688355739128,3.884354936271449
22430,2013-03-24 15:26:00,0.00010500000000002174,1.2974401666666688,-9.27743978516705e-06,0.00031686797348501566,3.6401278412429527
22435,2013-03-24 15:31:00,-3.999999999992898e-05,1.297164166666669,-7.611726260925265e-06,0.00027238930110085806,3.9644179860569233
22440,2013-03-24 15:36:00,-1.5000000000098266e-05,1.2969701666666686,-6.392185840654405e-06,0.00024659354837378933,3.68334333974778
22445,2013-03-24 15:41:00,-9.999999999954491e-06,1.2968178333333351,-5.580142293683589e-06,0.00021266352995419187,4.0
22450,2013-03-24 15:46:00,-5.9999999999948976e-05,1.2966501666666688,-4.304722293589514e-06,0.000187445491392204,3.7527986052690667
22455,2013-03-24 15:51:00,-0.00014500000000006177,1.2964766666666692,-2.1883941547417364e-06,0.00017267514634085963,4.481920434689957
22460,2013-03-24 15:56:00,2.499999999994173e-05,1.2962638333333358,-2.6031219139367662e-06,0.00015952856782548735,3.9513540343295506
22465,2013-03-24 16:01:00,-4.9999999999994487e-05,1.2961973333333363,1.5740124335182512e-05,0.00018799908121673608,3.74644039764042
22470,2013-03-24 16:06:00,5.0000000000105516e-05,1.2963616666666695,-3.140220760486538e-06,0.00016957860384181212,4.113557919449177
22475,2013-03-24 16:11:00,6.000000000006001e-05,1.2965146666666698,-1.9365852047677315e-06,0.00015996974897812202,8.41034761674595
